generation,i,fitness,hash,mom_hash,dad_hash,values
15,37,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,38,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,39,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,40,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,41,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,42,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,43,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,44,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,45,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,46,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,47,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,48,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,49,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,50,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,51,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,52,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,53,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,54,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,55,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,56,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,57,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,58,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,59,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,60,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,61,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,62,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,63,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,64,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,65,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,66,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,67,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,68,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,69,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,70,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,71,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,72,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,73,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,74,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,75,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,76,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,77,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,78,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,79,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,80,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,81,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,82,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,83,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,84,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,85,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,86,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,87,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,88,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,89,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,90,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,91,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,92,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,93,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,94,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,95,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,96,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,97,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,98,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,99,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,100,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,101,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,102,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,103,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,104,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,105,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,106,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,107,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,108,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,109,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,110,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,111,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,112,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,113,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,114,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,115,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,116,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,117,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,118,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,119,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,120,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,121,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,122,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,123,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,124,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,125,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,126,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,127,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,128,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,129,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,130,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,131,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,132,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,133,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,134,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,135,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,136,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
15,137,9.796887212355841,-3459022845809346812,-3459022845809346812,-3459022845809346812,429.685121732432  419.66514150716944
